club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Parma Calcio 1913,José Machín,23,Central Midfield,Pescara,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Simonetti,23,Central Midfield,Carpi,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Kouadio,19,Right-Back,Crema,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Baraye,27,Right Winger,Gil Vicente,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giacomo Ricci,22,Left-Back,Juve Stabia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Marcello Gazzola,34,Right-Back,Empoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Fornasier,25,Centre-Back,Trapani,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Emmanuele Matino,20,Centre-Back,Cavese,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Zamparo,24,Centre-Forward,Rimini,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Fabian Pavone,19,Right Winger,Pescara U19,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Martella,18,Right-Back,Pescara U19,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessio Da Cruz,22,Attacking Midfield,Ascoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Luigi Brunori,24,Centre-Forward,Pescara,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Abdou Diakhate,20,Central Midfield,KSC Lokeren,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Jonathan Biabiany,31,Right Winger,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Massimo Gobbi,38,Left-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabrizio Bagheria,18,Goalkeeper,Inter U19,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Federico Dimarco,21,Left-Back,Inter,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Bastoni,20,Centre-Back,Inter,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Mattia Sprocati,26,Right Winger,Lazio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Nicolás Schiappacasse,20,Left Winger,Atl. Madrid B,"End of loanJul 17, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,22,Central Midfield,Pescara,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Roberto Inglese,27,Centre-Forward,SSC Napoli,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francisco Sierralta,22,Centre-Back,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
AS Roma,Leonardo Spinazzola,26,Left-Back,Juventus,€29.50m,in,Summer,29.5,Serie A,2019,2019/2020
AS Roma,Pau López,24,Goalkeeper,Real Betis,€23.50m,in,Summer,23.5,Serie A,2019,2019/2020
AS Roma,Bryan Cristante,24,Defensive Midfield,Atalanta BC,€22.00m,in,Summer,22,Serie A,2019,2019/2020
AS Roma,Amadou Diawara,21,Defensive Midfield,SSC Napoli,€21.00m,in,Summer,21,Serie A,2019,2019/2020
AS Roma,Mert Cetin,22,Centre-Back,Genclerbirligi,€4.30m,in,Summer,4.3,Serie A,2019,2019/2020
AS Roma,Henrikh Mkhitaryan,30,Attacking Midfield,Arsenal,Loan fee:€3.10m,in,Summer,3.1,Serie A,2019,2019/2020
AS Roma,Chris Smalling,29,Centre-Back,Man Utd,Loan fee:€3.00m,in,Summer,3,Serie A,2019,2019/2020
AS Roma,Nikola Kalinic,31,Centre-Forward,Atlético Madrid,Loan fee:€2.00m,in,Summer,2,Serie A,2019,2019/2020
AS Roma,Gianluca Mancini,23,Centre-Back,Atalanta BC,Loan fee:€2.00m,in,Summer,2,Serie A,2019,2019/2020
AS Roma,Jordan Veretout,26,Central Midfield,Fiorentina,Loan fee:€1.00m,in,Summer,1,Serie A,2019,2019/2020
AS Roma,Davide Zappacosta,27,Right-Back,Chelsea,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
AS Roma,Konstantinos Manolas,28,Centre-Back,SSC Napoli,€36.00m,out,Summer,36,Serie A,2019,2019/2020
AS Roma,Luca Pellegrini,20,Left-Back,Juventus,€22.00m,out,Summer,22,Serie A,2019,2019/2020
AS Roma,Stephan El Shaarawy,26,Left Winger,SH Shenhua,€16.00m,out,Summer,16,Serie A,2019,2019/2020
AS Roma,Gerson,22,Central Midfield,Flamengo,€13.00m,out,Summer,13,Serie A,2019,2019/2020
AS Roma,Patrik Schick,23,Centre-Forward,RB Leipzig,Loan fee:€3.50m,out,Summer,3.5,Serie A,2019,2019/2020
AS Roma,Iván Marcano,32,Centre-Back,FC Porto,€3.08m,out,Summer,3.08,Serie A,2019,2019/2020
AS Roma,Andrea Romagnoli,20,Goalkeeper,Spartak 2,€3.00m,out,Summer,3,Serie A,2019,2019/2020
AS Roma,Ezequiel Ponce,22,Centre-Forward,Spartak Moscow,€3.00m,out,Summer,3,Serie A,2019,2019/2020
AS Roma,Grégoire Defrel,28,Centre-Forward,Sassuolo,Loan fee:€3.00m,out,Summer,3,Serie A,2019,2019/2020
AS Roma,Daniele Verde,23,Right Winger,AEK Athens,€700Th.,out,Summer,0.7,Serie A,2019,2019/2020
AS Roma,Christian D'Urso,22,Central Midfield,Cittadella,€500Th.,out,Summer,0.5,Serie A,2019,2019/2020
AS Roma,Ante Coric,22,Attacking Midfield,UD Almería,Loan fee:€400Th.,out,Summer,0.4,Serie A,2019,2019/2020
AS Roma,Elio Capradossi,23,Centre-Back,Spezia Calcio,€100Th.,out,Summer,0.1,Serie A,2019,2019/2020
AS Roma,Umar Sadiq,22,Centre-Forward,Partizan,Loan fee:€100Th.,out,Summer,0.1,Serie A,2019,2019/2020
AS Roma,Lorenzo Di Livio,22,Attacking Midfield,Catanzaro,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Daniele De Rossi,36,Defensive Midfield,Boca Juniors,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Lorenzo Crisanto,21,Goalkeeper,Alessandria,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Emanuele Spinozzi,21,Central Midfield,Pistoiese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Alessandro Bordin,20,Central Midfield,Spezia Calcio,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Steven Nzonzi,30,Defensive Midfield,Galatasaray,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Keba Coly,21,Left Winger,Rende,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Lorenzo Valeau,20,Left-Back,Imolese,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Edoardo Soleri,21,Centre-Forward,Padova,?,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Alessandro Romano,14,Defensive Midfield,Perugia Youth,?,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Raffaele Romano,14,Central Midfield,Perugia Youth,?,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Rick Karsdorp,24,Right-Back,Feyenoord,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Robin Olsen,29,Goalkeeper,Cagliari Calcio,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Matías Nani,21,Centre-Back,Central Córdoba,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Maxime Gonalons,30,Defensive Midfield,Granada CF,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Silvio Anocic,21,Left-Back,Cibalia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AS Roma,Abdullahi Nura,21,Right-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AS Roma,Andrea Paolelli,21,Right-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AS Roma,Bryan Cristante,24,Defensive Midfield,Atalanta BC,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Emil Audero,22,Goalkeeper,Juventus,€20.00m,in,Summer,20,Serie A,2019,2019/2020
UC Sampdoria,Jakub Jankto,23,Left Midfield,Udinese Calcio,€14.50m,in,Summer,14.5,Serie A,2019,2019/2020
UC Sampdoria,Fabio Depaoli,22,Right-Back,Chievo Verona,€4.50m,in,Summer,4.5,Serie A,2019,2019/2020
UC Sampdoria,Julian Chabot,21,Centre-Back,FC Groningen,€3.70m,in,Summer,3.7,Serie A,2019,2019/2020
UC Sampdoria,Alex Ferrari,25,Centre-Back,Bologna,€3.60m,in,Summer,3.6,Serie A,2019,2019/2020
UC Sampdoria,Mehdi Léris,21,Right Winger,Chievo Verona,€2.80m,in,Summer,2.8,Serie A,2019,2019/2020
UC Sampdoria,Gonzalo Maroni,20,Attacking Midfield,Boca Juniors,Loan fee:€1.20m,in,Summer,1.2,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Benedetti,19,Central Midfield,Spezia Calcio,€850Th.,in,Summer,0.85,Serie A,2019,2019/2020
UC Sampdoria,Emiliano Rigoni,26,Right Winger,Zenit S-Pb,Loan fee:€500Th.,in,Summer,0.5,Serie A,2019,2019/2020
UC Sampdoria,Morten Thorsby,23,Central Midfield,Heerenveen,free transfer,in,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Jeison Murillo,27,Centre-Back,Valencia,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Tommaso Augello,24,Left-Back,Spezia Calcio,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Andrea Bertolacci,28,Central Midfield,Without Club,-,in,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Andrea Seculin,29,Goalkeeper,Chievo Verona,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Joachim Andersen,23,Centre-Back,Olympique Lyon,€24.00m,out,Summer,24,Serie A,2019,2019/2020
UC Sampdoria,Dennis Praet,25,Central Midfield,Leicester,€19.20m,out,Summer,19.2,Serie A,2019,2019/2020
UC Sampdoria,Erasmo Mulè,20,Centre-Back,Juventus U23,€3.50m,out,Summer,3.5,Serie A,2019,2019/2020
UC Sampdoria,David Ivan,24,Defensive Midfield,Chievo Verona,€900Th.,out,Summer,0.9,Serie A,2019,2019/2020
UC Sampdoria,Maxime Leverbe,22,Centre-Back,Chievo Verona,€600Th.,out,Summer,0.6,Serie A,2019,2019/2020
UC Sampdoria,Michal Tomic,20,Right-Back,MSK Zilina,€250Th.,out,Summer,0.25,Serie A,2019,2019/2020
UC Sampdoria,Federico Furlan,28,Right Winger,Ternana,€190Th.,out,Summer,0.19,Serie A,2019,2019/2020
UC Sampdoria,Domenico Cuomo,20,Centre-Forward,San Tommaso,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Marco Sau,31,Centre-Forward,Benevento,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Jacopo Sala,27,Central Midfield,SPAL,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Rafael,29,Goalkeeper,Reading,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Abou Diop,25,Centre-Forward,Paganese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Denis Baumgartner,21,Central Midfield,FK Senica,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Filippo Oliana,20,Centre-Back,Rimini,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Gabriele Rolando,24,Right Midfield,Reggina,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Andrea Tozzo,26,Goalkeeper,Ternana,free transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Benedetti,19,Central Midfield,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Giacomo Vrioni,20,Centre-Forward,Cittadella,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Cristian Hadžiosmanović,21,Right-Back,Monopoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Valerio Verre,25,Central Midfield,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Capezzi,24,Central Midfield,Albacete,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Antonio Di Nardo,20,Centre-Forward,Vis Pesaro,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Lorenco Simic,23,Centre-Back,HNK Rijeka,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Vid Belec,29,Goalkeeper,APOEL Nicosia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
UC Sampdoria,Édgar Barreto,35,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Roberto Criscuolo,22,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Alex Ferrari,24,Centre-Back,Bologna,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Riccardo Saponara,27,Attacking Midfield,Fiorentina,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Lorenzo Tonelli,29,Centre-Back,SSC Napoli,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Grégoire Defrel,28,Centre-Forward,AS Roma,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Emil Audero,22,Goalkeeper,Juventus,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Júnior Tavares,22,Left-Back,São Paulo,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
UC Sampdoria,Jakub Jankto,23,Left Midfield,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Sassuolo,Manuel Locatelli,21,Defensive Midfield,AC Milan,€14.00m,in,Summer,14,Serie A,2019,2019/2020
US Sassuolo,Merih Demiral,21,Centre-Back,Alanyaspor,€8.00m,in,Summer,8,Serie A,2019,2019/2020
US Sassuolo,Francesco Caputo,31,Centre-Forward,Empoli,€7.75m,in,Summer,7.75,Serie A,2019,2019/2020
US Sassuolo,Pedro Obiang,27,Central Midfield,West Ham,€7.25m,in,Summer,7.25,Serie A,2019,2019/2020
US Sassuolo,Alessandro Russo,18,Goalkeeper,Genoa,€7.00m,in,Summer,7,Serie A,2019,2019/2020
US Sassuolo,Rogério,21,Left-Back,Juventus,€6.95m,in,Summer,6.95,Serie A,2019,2019/2020
US Sassuolo,Mert Müldür,20,Right-Back,Rapid Vienna,€4.70m,in,Summer,4.7,Serie A,2019,2019/2020
US Sassuolo,Marco Sala,20,Left-Back,Inter,€3.00m,in,Summer,3,Serie A,2019,2019/2020
US Sassuolo,Grégoire Defrel,28,Centre-Forward,AS Roma,Loan fee:€3.00m,in,Summer,3,Serie A,2019,2019/2020
US Sassuolo,Jeremy Toljan,24,Right-Back,Bor. Dortmund,Loan fee:€2.25m,in,Summer,2.25,Serie A,2019,2019/2020
US Sassuolo,Andreaw Gravillon,21,Centre-Back,Inter,Loan fee:€1.00m,in,Summer,1,Serie A,2019,2019/2020
US Sassuolo,Andrea Meroni,22,Centre-Back,AC Pisa,€700Th.,in,Summer,0.7,Serie A,2019,2019/2020
US Sassuolo,Georgios Kyriakopoulos,23,Left-Back,Asteras Tripoli,Loan fee:€200Th.,in,Summer,0.2,Serie A,2019,2019/2020
US Sassuolo,Vlad Chiriches,29,Centre-Back,SSC Napoli,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Filippo Romagna,22,Centre-Back,Cagliari Calcio,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Hamed Junior Traorè,19,Attacking Midfield,Empoli,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Stefano Turati,18,Goalkeeper,Sassuolo U19,-,in,Summer,0,Serie A,2019,2019/2020
US Sassuolo,Andrea Ghion,19,Defensive Midfield,Sassuolo U19,-,in,Summer,0,Serie A,2019,2019/2020
US Sassuolo,Matteo Politano,25,Right Winger,Inter,€21.10m,out,Summer,21.1,Serie A,2019,2019/2020
US Sassuolo,Merih Demiral,21,Centre-Back,Juventus,€19.50m,out,Summer,19.5,Serie A,2019,2019/2020
US Sassuolo,Stefano Sensi,23,Central Midfield,Inter,Loan fee:€2.20m,out,Summer,2.2,Serie A,2019,2019/2020
US Sassuolo,Pol Lirola,21,Right-Back,Fiorentina,Loan fee:€2.00m,out,Summer,2,Serie A,2019,2019/2020
US Sassuolo,Kevin-Prince Boateng,32,Attacking Midfield,Fiorentina,€1.50m,out,Summer,1.5,Serie A,2019,2019/2020
US Sassuolo,Antonino Ragusa,29,Left Winger,Hellas Verona,€1.00m,out,Summer,1,Serie A,2019,2019/2020
US Sassuolo,Khouma Babacar,26,Centre-Forward,Lecce,Loan fee:€1.00m,out,Summer,1,Serie A,2019,2019/2020
US Sassuolo,Federico Ricci,25,Right Winger,Spezia Calcio,Loan fee:€460Th.,out,Summer,0.46,Serie A,2019,2019/2020
US Sassuolo,Marius Marin,20,Central Midfield,AC Pisa,€400Th.,out,Summer,0.4,Serie A,2019,2019/2020
US Sassuolo,Riccardo Marchizza,21,Left-Back,Spezia Calcio,Loan fee:€280Th.,out,Summer,0.28,Serie A,2019,2019/2020
US Sassuolo,Jens Odgaard,20,Centre-Forward,Heerenveen,Loan fee:€250Th.,out,Summer,0.25,Serie A,2019,2019/2020
US Sassuolo,Cristian Dell'Orco,25,Left-Back,Lecce,Loan fee:€250Th.,out,Summer,0.25,Serie A,2019,2019/2020
US Sassuolo,Giacomo Zecca,22,Right Winger,Cesena,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Andrea Masetti,21,Left-Back,Arezzo,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Simone Franchini,21,Central Midfield,Cesena,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Giovanni Sbrissa,22,Central Midfield,Pergolettese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Davide Frattesi,19,Central Midfield,Empoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Nicholas Pierini,21,Left Winger,Cosenza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Gianluca Scamacca,20,Centre-Forward,Ascoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Enrico Brignola,20,Second Striker,AS Livorno,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Edoardo Goldaniga,25,Centre-Back,Genoa,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Giacomo Satalino,20,Goalkeeper,Renate,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Andrea Cisco,20,Left Winger,Pescara,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Timo Letschert,26,Centre-Back,Hamburger SV,€10Th.,out,Summer,0.01,Serie A,2019,2019/2020
US Sassuolo,Martin Erlic,21,Centre-Back,Spezia Calcio,€1Th.,out,Summer,0.001,Serie A,2019,2019/2020
US Sassuolo,Pietro Cianci,23,Centre-Forward,Teramo,€1Th.,out,Summer,0.001,Serie A,2019,2019/2020
US Sassuolo,Filippo Bandinelli,24,Central Midfield,Empoli,€1Th.,out,Summer,0.001,Serie A,2019,2019/2020
US Sassuolo,Matteo Piacentini,20,Centre-Back,Teramo,?,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Claud Adjapong,21,Right-Back,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Andreaw Gravillon,21,Centre-Back,Ascoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Ettore Gliozzi,23,Centre-Forward,Monza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Alessandro Matri,35,Centre-Forward,Brescia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Raffaele Celia,20,Left-Back,Alessandria,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Giangiacomo Magnani,23,Centre-Back,Brescia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Marco Sala,20,Left-Back,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Andrea Meroni,22,Centre-Back,AC Pisa,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Marco Pinato,24,Central Midfield,AC Pisa,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Jérémie Broh,22,Central Midfield,Cosenza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Federico Di Francesco,25,Second Striker,SPAL,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Francesco Cassata,22,Central Midfield,Genoa,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Luca Ravanelli,22,Centre-Back,Cremonese,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Leonardo Sernicola,21,Left-Back,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Sassuolo,Merih Demiral,21,Centre-Back,Alanyaspor,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Sassuolo,Manuel Locatelli,21,Defensive Midfield,AC Milan,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Sassuolo,Mauricio Lemos,23,Centre-Back,UD Las Palmas,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Sassuolo,Rogério,21,Left-Back,Juventus,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Andrea Petagna,24,Centre-Forward,Atalanta BC,€12.00m,in,Summer,12,Serie A,2019,2019/2020
SPAL,Alessandro Murgia,22,Central Midfield,Lazio,€4.00m,in,Summer,4,Serie A,2019,2019/2020
SPAL,Mohamed Fares,23,Left Midfield,Hellas Verona,€3.50m,in,Summer,3.5,Serie A,2019,2019/2020
SPAL,Mattia Valoti,25,Central Midfield,Hellas Verona,€3.00m,in,Summer,3,Serie A,2019,2019/2020
SPAL,Igor,21,Centre-Back,RB Salzburg,€3.00m,in,Summer,3,Serie A,2019,2019/2020
SPAL,Arkadiusz Reca,24,Left-Back,Atalanta BC,Loan fee:€400Th.,in,Summer,0.4,Serie A,2019,2019/2020
SPAL,Lorenzo Dickmann,22,Right-Back,Novara,€250Th.,in,Summer,0.25,Serie A,2019,2019/2020
SPAL,Davide Mazzocco,23,Central Midfield,Padova,free transfer,in,Summer,NA,Serie A,2019,2019/2020
SPAL,Jacopo Sala,27,Central Midfield,Sampdoria,free transfer,in,Summer,NA,Serie A,2019,2019/2020
SPAL,Marco D'Alessandro,28,Right Winger,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
SPAL,Etrit Berisha,30,Goalkeeper,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
SPAL,Karlo Letica,22,Goalkeeper,Club Brugge,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
SPAL,Federico Di Francesco,25,Second Striker,Sassuolo,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
SPAL,Nenad Tomović,31,Centre-Back,Chievo Verona,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
SPAL,Paolo Cannistrà,18,Centre-Back,SPAL U19,-,in,Summer,0,Serie A,2019,2019/2020
SPAL,Manuel Lazzari,25,Right-Back,Lazio,€15.00m,out,Summer,15,Serie A,2019,2019/2020
SPAL,Filippo Costa,24,Left-Back,SSC Napoli,€1.45m,out,Summer,1.45,Serie A,2019,2019/2020
SPAL,Alfred Gomis,25,Goalkeeper,Dijon,€1.00m,out,Summer,1,Serie A,2019,2019/2020
SPAL,Kevin Bonifazi,23,Centre-Back,Torino,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Michele Cremonesi,31,Centre-Back,Venezia,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Mattia Finotto,26,Centre-Forward,Monza,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Pasquale Schiattarella,32,Defensive Midfield,Benevento,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Mirco Antenucci,34,Centre-Forward,Bari,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Shaka Mawuli Eklu,21,Central Midfield,Zlate Moravce,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Sauli Väisänen,25,Centre-Back,Chievo Verona,?,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Alessandro Bellemo,23,Central Midfield,Como,?,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Fabio Della Giovanna,22,Centre-Back,Imolese,?,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Lorenzo Dickmann,22,Right-Back,Chievo Verona,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Federico Viviani,27,Defensive Midfield,AS Livorno,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Salvatore Esposito,18,Defensive Midfield,Chievo Verona,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Mattia Vitale,21,Central Midfield,Frosinone,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Davide Mazzocco,23,Central Midfield,Pordenone,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SPAL,Giacomo Poluzzi,31,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
SPAL,Lorenco Simic,22,Centre-Back,Sampdoria,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Vasco Regini,28,Left-Back,Sampdoria,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Andrea Fulignati,24,Goalkeeper,Ascoli,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Alessandro Murgia,22,Central Midfield,Lazio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Emiliano Viviano,33,Goalkeeper,Sporting CP,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Andrea Petagna,24,Centre-Forward,Atalanta BC,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Mattia Valoti,25,Central Midfield,Hellas Verona,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Lorenzo Dickmann,22,Right-Back,Novara,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SPAL,Mohamed Fares,23,Left Midfield,Hellas Verona,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
