,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls,Ast,G+A,G-PK,G+A-PK,Matches,Season
497,Thomas Sørensen,dk DEN,GK,Aston Villa,29,1976,36,36,"3,240",36.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
498,Teemu Tainio,fi FIN,MF,Tottenham,25,1979,24,22,"1,715",19.1,1,4,1,0,0,4,0,0.05,0.21,0.26,0.05,0.26,Matches,2005-2006
499,Andrew Taylor,eng ENG,"DF,MF",Middlesbrough,18,1986,13,7,829,9.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
500,Maik Taylor,nir NIR,GK,Birmingham City,33,1971,34,34,"3,060",34.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
501,Martin Taylor,eng ENG,DF,Birmingham City,25,1979,21,20,"1,800",20.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
502,Matthew Taylor,eng ENG,"DF,MF",Portsmouth,23,1981,34,32,"2,852",31.7,6,4,4,2,2,4,0,0.19,0.13,0.32,0.13,0.25,Matches,2005-2006
503,Ryan Taylor,eng ENG,"DF,MF",Wigan Athletic,20,1984,11,3,400,4.4,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
504,Steven Taylor,eng ENG,DF,Newcastle Utd,19,1986,12,12,955,10.6,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
505,Stuart Taylor,eng ENG,GK,Aston Villa,24,1980,2,2,180,2.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
506,Gary Teale,sct SCO,MF,Wigan Athletic,27,1978,24,20,"1,728",19.2,0,3,0,0,0,0,1,0.00,0.16,0.16,0.00,0.16,Matches,2005-2006
507,Olivier Tébily,ci CIV,DF,Birmingham City,29,1975,16,12,"1,045",11.6,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
508,John Terry,eng ENG,DF,Chelsea,24,1980,36,36,"3,240",36.0,4,0,4,0,0,3,0,0.11,0.00,0.11,0.11,0.11,Matches,2005-2006
509,Ben Thatcher,wls WAL,DF,Manchester City,29,1975,18,18,"1,571",17.5,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
510,Jerome Thomas,eng ENG,"FW,MF",Charlton Ath,22,1983,25,16,"1,408",15.6,1,2,1,0,0,1,0,0.06,0.13,0.19,0.06,0.19,Matches,2005-2006
511,David Thompson,eng ENG,MF,Wigan Athletic,27,1977,16,9,810,9.0,2,1,2,0,0,5,0,0.22,0.11,0.33,0.22,0.33,Matches,2005-2006
512,Andy Todd,eng ENG,DF,Blackburn,30,1974,22,20,"1,765",19.6,2,0,2,0,0,4,1,0.10,0.00,0.10,0.10,0.10,Matches,2005-2006
513,Svetoslav Todorov,bg BUL,FW,Portsmouth,26,1978,24,6,"1,021",11.3,4,1,4,0,0,0,0,0.35,0.09,0.44,0.35,0.44,Matches,2005-2006
514,Kolo Touré,ci CIV,DF,Arsenal,24,1981,33,33,"2,970",33.0,0,1,0,0,0,3,0,0.00,0.03,0.03,0.00,0.03,Matches,2005-2006
515,Djimi Traoré,ml MLI,DF,Liverpool,25,1980,15,9,808,9.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
516,Ross Turnbull,eng ENG,GK,Middlesbrough,20,1985,2,2,180,2.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
517,Iain Turner,sct SCO,GK,Everton,21,1984,3,2,135,1.5,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
518,Matthew Upson,eng ENG,DF,Birmingham City,26,1979,24,24,"2,080",23.1,1,0,1,0,0,2,0,0.04,0.00,0.04,0.04,0.04,Matches,2005-2006
520,Nico Vaesen,be BEL,GK,Birmingham City,35,1969,4,4,360,4.0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
521,Nuno Valente,pt POR,DF,Everton,30,1974,20,20,"1,742",19.4,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
522,Darius Vassell,eng ENG,"FW,MF",Manchester City,25,1980,36,36,"3,043",33.8,8,7,8,0,0,4,0,0.24,0.21,0.44,0.24,0.44,Matches,2005-2006
523,James Vaughan,eng ENG,FW,Everton,17,1988,1,0,14,0.2,0,,0,0,,0,0,0.00,,,0.00,,Matches,2005-2006
524,Ricardo Vaz Tê,pt POR,"FW,MF",Bolton,18,1986,22,6,835,9.3,3,4,3,0,0,3,0,0.32,0.43,0.75,0.32,0.75,Matches,2005-2006
525,Jhon Viáfara,co COL,MF,Portsmouth,26,1978,14,10,923,10.3,1,0,1,0,0,4,0,0.10,0.00,0.10,0.10,0.10,Matches,2005-2006
526,Nemanja Vidić,rs SRB,DF,Manchester Utd,23,1981,11,9,859,9.5,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
527,Mark Viduka,au AUS,FW,Middlesbrough,29,1975,27,19,"1,672",18.6,7,4,7,0,0,0,0,0.38,0.22,0.59,0.38,0.59,Matches,2005-2006
528,Grégory Vignal,fr FRA,DF,Portsmouth,24,1981,14,13,"1,172",13.0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
529,Moritz Volz,de GER,DF,Fulham,22,1983,23,23,"2,050",22.8,0,1,0,0,0,2,0,0.00,0.04,0.04,0.00,0.04,Matches,2005-2006
530,Zvonimir Vukić,rs SRB,MF,Portsmouth,26,1979,9,6,518,5.8,1,2,1,0,0,1,0,0.17,0.35,0.52,0.17,0.52,Matches,2005-2006
531,Jimmy Walker,eng ENG,GK,West Ham,32,1973,3,3,270,3.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
532,Josh Walker,eng ENG,MF,Middlesbrough,16,1989,1,0,29,0.3,0,,0,0,,0,0,0.00,,,0.00,,Matches,2005-2006
533,Ronnie Wallwork,eng ENG,"DF,MF",West Brom,27,1977,31,31,"2,713",30.1,0,2,0,0,0,11,0,0.00,0.07,0.07,0.00,0.07,Matches,2005-2006
534,Elliott Ward,eng ENG,DF,West Ham,20,1985,4,3,232,2.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
535,Tony Warner,tt TRI,GK,Fulham,31,1974,18,16,"1,486",16.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
536,Stephen Warnock,eng ENG,DF,Liverpool,23,1981,20,15,"1,315",14.6,1,0,1,0,0,1,0,0.07,0.00,0.07,0.07,0.07,Matches,2005-2006
537,Steve Watson,eng ENG,"DF,MF",West Brom,31,1974,30,28,"2,311",25.7,1,0,1,0,0,4,0,0.04,0.00,0.04,0.04,0.04,Matches,2005-2006
538,David Weir,sct SCO,DF,Everton,35,1970,33,32,"2,882",32.0,1,0,1,0,0,3,0,0.03,0.00,0.03,0.03,0.03,Matches,2005-2006
539,Andy Welsh,eng ENG,"DF,MF",Sunderland,21,1983,14,12,982,10.9,0,1,0,0,0,0,1,0.00,0.09,0.09,0.00,0.09,Matches,2005-2006
540,Sander Westerveld,nl NED,GK,Everton,30,1974,8,8,720,8.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
541,David Wheater,eng ENG,DF,Middlesbrough,18,1987,6,4,394,4.4,0,1,0,0,0,0,0,0.00,0.23,0.23,0.00,0.23,Matches,2005-2006
542,Dean Whitehead,eng ENG,"DF,MF",Sunderland,23,1982,37,37,"3,330",37.0,3,6,1,2,2,10,0,0.08,0.16,0.24,0.03,0.19,Matches,2005-2006
543,Peter Whittingham,eng ENG,MF,Aston Villa,20,1984,4,4,322,3.6,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
544,Martin Woods,sct SCO,MF,Sunderland,19,1986,7,1,169,1.9,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
546,David Wright,eng ENG,DF,Wigan Athletic,25,1980,2,1,114,1.3,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
547,Richard Wright,eng ENG,GK,Everton,27,1977,15,14,"1,269",14.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
548,Stephen Wright,eng ENG,DF,Sunderland,25,1980,2,2,103,1.1,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
549,Bradley Wright-Phillips,eng ENG,FW,Manchester City,20,1985,18,1,323,3.6,1,0,1,0,0,1,0,0.28,0.00,0.28,0.28,0.28,Matches,2005-2006
550,Shaun Wright-Phillips,eng ENG,"FW,MF",Chelsea,23,1981,27,10,"1,009",11.2,0,3,0,0,0,0,0,0.00,0.27,0.27,0.00,0.27,Matches,2005-2006
551,Abel Xavier,pt POR,DF,Middlesbrough,32,1972,4,4,360,4.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2005-2006
552,Joseph Yobo,ng NGA,DF,Everton,24,1980,29,29,"2,610",29.0,1,0,1,0,0,1,0,0.03,0.00,0.03,0.03,0.03,Matches,2005-2006
553,Luke Young,eng ENG,DF,Charlton Ath,26,1979,32,32,"2,835",31.5,1,2,1,0,0,8,0,0.03,0.06,0.10,0.03,0.10,Matches,2005-2006
554,Lee Young-pyo,kr KOR,DF,Tottenham,28,1977,31,31,"2,734",30.4,0,1,0,0,0,2,0,0.00,0.03,0.03,0.00,0.03,Matches,2005-2006
555,Bobby Zamora,eng ENG,FW,West Ham,24,1981,34,17,"1,624",18.0,6,6,6,0,0,0,0,0.33,0.33,0.67,0.33,0.67,Matches,2005-2006
556,Arjan de Zeeuw,nl NED,DF,Wigan Athletic,35,1970,31,31,"2,662",29.6,0,1,0,0,0,4,0,0.00,0.03,0.03,0.00,0.03,Matches,2005-2006
557,Boudewijn Zenden,nl NED,"DF,FW",Liverpool,28,1976,7,5,451,5.0,2,0,2,0,0,0,0,0.40,0.00,0.40,0.40,0.40,Matches,2005-2006
558,Reto Ziegler,ch SUI,"DF,MF",Wigan Athletic,19,1986,10,5,553,6.1,0,1,0,0,0,0,0,0.00,0.16,0.16,0.00,0.16,Matches,2005-2006
