,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls,Ast,G+A,G-PK,G+A-PK,Matches,Season
494,Mamady Sidibé,ml MLI,FW,Stoke City,28,1979,22,17,"1,338",14.9,3,2,3,0,0,1,0,0.20,0.13,0.34,0.20,0.34,Matches,2008-2009
495,Steve Sidwell,eng ENG,MF,Aston Villa,25,1982,16,11,"1,014",11.3,3,0,3,0,0,2,0,0.27,0.00,0.27,0.27,0.27,Matches,2008-2009
496,Mikaël Silvestre,fr FRA,DF,Arsenal,30,1977,14,12,"1,092",12.1,2,1,2,0,0,0,0,0.16,0.08,0.25,0.16,0.25,Matches,2008-2009
497,Steve Simonsen,eng ENG,GK,Stoke City,29,1979,5,3,270,3.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
498,Danny Simpson,eng ENG,DF,Blackburn,21,1987,12,10,888,9.9,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
499,Jay Simpson,eng ENG,"FW,MF",West Brom,19,1988,13,9,702,7.8,1,0,1,0,0,0,0,0.13,0.00,0.13,0.13,0.13,Matches,2008-2009
500,Scott Sinclair,eng ENG,"FW,MF",Chelsea,19,1989,2,0,20,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
501,Martin Škrtel,sk SVK,DF,Liverpool,23,1984,21,20,"1,812",20.1,0,2,0,0,0,4,0,0.00,0.10,0.10,0.00,0.10,Matches,2008-2009
502,Chris Smalling,eng ENG,DF,Fulham,18,1989,1,0,14,0.2,0,,0,0,,0,0,0.00,,,0.00,,Matches,2008-2009
503,Alan Smith,eng ENG,"FW,MF",Newcastle Utd,27,1980,6,4,394,4.4,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
504,Euzebiusz Smolarek,pl POL,"FW,MF",Bolton,27,1981,12,1,229,2.5,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
505,Tom Soares,eng ENG,MF,Stoke City,22,1986,7,5,409,4.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
506,Alex Song,cm CMR,"DF,MF",Arsenal,20,1987,31,23,"2,064",22.9,1,1,1,0,0,6,0,0.04,0.04,0.09,0.04,0.09,Matches,2008-2009
507,Ibrahima Sonko,sn SEN,DF,Stoke City,27,1981,14,7,702,7.8,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
508,Jonathan Spector,us USA,"DF,MF",West Ham,22,1986,9,4,466,5.2,0,1,0,0,0,1,0,0.00,0.19,0.19,0.00,0.19,Matches,2008-2009
509,Junior Stanislas,eng ENG,MF,West Ham,18,1989,9,7,627,7.0,2,0,2,0,0,1,0,0.29,0.00,0.29,0.29,0.29,Matches,2008-2009
510,Grétar Steinsson,is ISL,DF,Bolton,26,1982,37,37,"3,278",36.4,3,5,3,0,0,7,0,0.08,0.14,0.22,0.08,0.22,Matches,2008-2009
511,Miroslav Stoch,sk SVK,"FW,MF",Chelsea,18,1989,4,0,28,0.3,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
512,Anthony Stokes,ie IRL,FW,Sunderland,20,1988,2,0,43,0.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
513,Fredrik Stoor,se SWE,DF,Fulham,24,1984,2,0,54,0.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
514,Daniel Sturridge,eng ENG,"FW,MF",Manchester City,18,1989,16,3,449,5.0,4,3,3,1,1,0,0,0.80,0.60,1.40,0.60,1.20,Matches,2008-2009
515,Thomas Sørensen,dk DEN,GK,Stoke City,32,1976,36,35,"3,150",35.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
516,Adel Taarabt,ma MAR,"FW,MF",Tottenham,19,1989,1,0,4,0.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
517,Teemu Tainio,fi FIN,MF,Sunderland,28,1979,21,18,"1,427",15.9,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
518,Andrew Taylor,eng ENG,"DF,MF",Middlesbrough,21,1986,26,20,"1,940",21.6,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
520,Matthew Taylor,eng ENG,"DF,MF",Bolton,26,1981,34,33,"2,837",31.5,10,4,10,0,0,4,0,0.32,0.13,0.44,0.32,0.44,Matches,2008-2009
521,Ryan Taylor,eng ENG,"DF,MF",Wigan Athletic,23,1984,12,11,890,9.9,2,1,2,0,0,1,0,0.20,0.10,0.30,0.20,0.30,Matches,2008-2009
522,Ryan Taylor,eng ENG,"DF,MF",Newcastle Utd,23,1984,10,8,751,8.3,0,1,0,0,0,4,0,0.00,0.12,0.12,0.00,0.12,Matches,2008-2009
523,Steven Taylor,eng ENG,DF,Newcastle Utd,22,1986,27,25,"2,277",25.3,4,1,4,0,0,6,0,0.16,0.04,0.20,0.16,0.20,Matches,2008-2009
524,Filipe Teixeira,pt POR,MF,West Brom,27,1980,10,1,265,2.9,0,1,0,0,0,0,0,0.00,0.34,0.34,0.00,0.34,Matches,2008-2009
525,John Terry,eng ENG,DF,Chelsea,27,1980,35,35,"3,076",34.2,1,0,1,0,0,7,2,0.03,0.00,0.03,0.03,0.03,Matches,2008-2009
526,Carlos Tevez,ar ARG,"FW,MF",Manchester Utd,24,1984,29,18,"1,858",20.6,5,3,5,0,0,3,0,0.24,0.15,0.39,0.24,0.39,Matches,2008-2009
527,Andranik Teymourian,ir IRN,MF,Fulham,25,1983,1,0,10,0.1,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
528,Jerome Thomas,eng ENG,"FW,MF",Portsmouth,25,1983,3,1,143,1.6,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
529,James Tomkins,eng ENG,"DF,MF",West Ham,19,1989,12,11,"1,002",11.1,1,0,1,0,0,0,1,0.09,0.00,0.09,0.09,0.09,Matches,2008-2009
530,Michael Tonge,eng ENG,MF,Stoke City,25,1983,10,1,277,3.1,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
531,Fernando Torres,es ESP,FW,Liverpool,24,1984,24,20,"1,728",19.2,14,3,14,0,0,1,0,0.73,0.16,0.89,0.73,0.89,Matches,2008-2009
532,Zoran Tošić,rs SRB,"FW,MF",Manchester Utd,21,1987,2,0,18,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
533,Kolo Touré,ci CIV,DF,Arsenal,27,1981,29,26,"2,280",25.3,1,1,1,0,0,3,0,0.04,0.04,0.08,0.04,0.08,Matches,2008-2009
534,Armand Traoré,sn SEN,"DF,MF",Portsmouth,18,1989,18,13,"1,181",13.1,1,0,1,0,0,0,0,0.08,0.00,0.08,0.08,0.08,Matches,2008-2009
535,Keith Treacy,ie IRL,MF,Blackburn,19,1988,12,2,304,3.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
536,Diego Tristán,es ESP,FW,West Ham,32,1976,14,8,733,8.1,3,1,3,0,0,0,0,0.37,0.12,0.49,0.37,0.49,Matches,2008-2009
537,Ross Turnbull,eng ENG,GK,Middlesbrough,23,1985,22,22,"1,980",22.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
538,Michael Turner,eng ENG,DF,Hull City,24,1983,38,38,"3,420",38.0,4,1,4,0,0,3,0,0.11,0.03,0.13,0.11,0.13,Matches,2008-2009
539,Matthew Upson,eng ENG,DF,West Ham,29,1979,37,37,"3,195",35.5,0,2,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,2008-2009
540,John Utaka,ng NGA,"FW,MF",Portsmouth,26,1982,18,4,718,8.0,1,1,1,0,1,1,0,0.13,0.13,0.25,0.13,0.25,Matches,2008-2009
541,Antonio Valencia,ec ECU,"DF,MF",Wigan Athletic,22,1985,31,31,"2,678",29.8,3,4,3,0,0,4,1,0.10,0.13,0.24,0.10,0.24,Matches,2008-2009
542,Nuno Valente,pt POR,DF,Everton,33,1974,2,1,82,0.9,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
543,Borja Valero,es ESP,MF,West Brom,23,1985,30,27,"2,292",25.5,0,3,0,0,0,5,0,0.00,0.12,0.12,0.00,0.12,Matches,2008-2009
544,Darius Vassell,eng ENG,"FW,MF",Manchester City,28,1980,8,6,446,5.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
546,James Vaughan,eng ENG,FW,Everton,20,1988,13,1,194,2.2,0,1,0,0,0,0,0,0.00,0.46,0.46,0.00,0.46,Matches,2008-2009
547,Ricardo Vaz Tê,pt POR,"FW,MF",Bolton,21,1986,2,0,35,0.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
548,Carlos Vela,mx MEX,"FW,MF",Arsenal,19,1989,14,2,429,4.8,1,0,1,0,0,1,0,0.21,0.00,0.21,0.21,0.21,Matches,2008-2009
549,Nemanja Vidić,rs SRB,DF,Manchester Utd,26,1981,34,33,"2,983",33.1,4,1,4,0,0,5,2,0.12,0.03,0.15,0.12,0.15,Matches,2008-2009
550,Mark Viduka,au AUS,FW,Newcastle Utd,32,1975,12,6,606,6.7,0,2,0,0,0,0,0,0.00,0.30,0.30,0.00,0.30,Matches,2008-2009
551,Carlos Villanueva,cl CHI,"FW,MF",Blackburn,22,1986,13,6,651,7.2,0,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,2008-2009
552,Johann Vogel,ch SUI,MF,Blackburn,31,1977,1,0,7,0.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
553,Martyn Waghorn,eng ENG,"FW,MF",Sunderland,18,1990,1,1,45,0.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
554,Theo Walcott,eng ENG,"FW,MF",Arsenal,19,1989,22,16,"1,265",14.1,2,2,2,0,0,0,0,0.14,0.14,0.28,0.14,0.28,Matches,2008-2009
555,Josh Walker,eng ENG,MF,Middlesbrough,19,1989,6,2,271,3.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
556,Stephen Warnock,eng ENG,DF,Blackburn,26,1981,37,37,"3,271",36.3,3,3,3,0,0,8,0,0.08,0.08,0.17,0.08,0.17,Matches,2008-2009
557,Ben Watson,eng ENG,MF,Wigan Athletic,23,1985,10,6,654,7.3,2,0,2,0,0,1,0,0.28,0.00,0.28,0.28,0.28,Matches,2008-2009
558,Vladimír Weiss,sk SVK,"FW,MF",Manchester City,18,1989,1,0,20,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
559,Danny Welbeck,eng ENG,"FW,MF",Manchester Utd,17,1990,3,1,118,1.3,1,0,1,0,0,0,0,0.76,0.00,0.76,0.76,0.76,Matches,2008-2009
560,David Wheater,eng ENG,DF,Middlesbrough,21,1987,32,31,"2,778",30.9,1,1,1,0,0,2,1,0.03,0.03,0.06,0.03,0.06,Matches,2008-2009
561,Glenn Whelan,ie IRL,MF,Stoke City,24,1984,26,21,"1,985",22.1,1,1,1,0,0,4,0,0.05,0.05,0.09,0.05,0.09,Matches,2008-2009
562,Dean Whitehead,eng ENG,"DF,MF",Sunderland,26,1982,34,30,"2,804",31.2,0,1,0,0,0,5,0,0.00,0.03,0.03,0.00,0.03,Matches,2008-2009
563,Andy Wilkinson,eng ENG,DF,Stoke City,23,1984,22,20,"1,576",17.5,0,0,0,0,0,7,1,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
564,Jack Wilshere,eng ENG,MF,Arsenal,16,1992,1,0,7,0.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
565,Marc Wilson,ie IRL,"DF,MF",Portsmouth,20,1987,3,2,183,2.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
566,Dean Windass,eng ENG,"FW,MF",Hull City,39,1969,5,1,120,1.3,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
567,Cho Won-hee,kr KOR,"DF,MF",Wigan Athletic,25,1983,1,1,57,0.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
568,Chris Wood,nz NZL,FW,West Brom,16,1991,2,0,17,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
569,Jonathan Woodgate,eng ENG,DF,Tottenham,28,1980,34,34,"2,932",32.6,1,0,1,0,0,6,0,0.03,0.00,0.03,0.03,0.03,Matches,2008-2009
570,Shaun Wright-Phillips,eng ENG,"FW,MF",Chelsea,26,1981,1,0,13,0.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
572,Shaun Wright-Phillips,eng ENG,"FW,MF",Manchester City,26,1981,27,27,"2,423",26.9,5,3,5,0,0,3,0,0.19,0.11,0.30,0.19,0.30,Matches,2008-2009
573,Xisco,es ESP,FW,Newcastle Utd,22,1986,5,3,285,3.2,1,0,1,0,0,0,0,0.32,0.00,0.32,0.32,0.32,Matches,2008-2009
574,Joseph Yobo,ng NGA,DF,Everton,27,1980,27,26,"2,319",25.8,1,0,1,0,0,2,0,0.04,0.00,0.04,0.04,0.04,Matches,2008-2009
575,Dwight Yorke,tt TRI,"FW,MF",Sunderland,36,1971,7,4,273,3.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
576,Ashley Young,eng ENG,"DF,FW",Aston Villa,23,1985,36,36,"3,190",35.4,7,7,7,0,1,7,1,0.20,0.20,0.39,0.20,0.39,Matches,2008-2009
577,Luke Young,eng ENG,DF,Aston Villa,29,1979,34,33,"2,861",31.8,1,0,1,0,0,6,0,0.03,0.00,0.03,0.03,0.03,Matches,2008-2009
578,Pablo Zabaleta,ar ARG,"DF,MF",Manchester City,23,1985,29,26,"2,373",26.4,1,2,1,0,0,3,1,0.04,0.08,0.11,0.04,0.11,Matches,2008-2009
579,Amr Zaki,eg EGY,FW,Wigan Athletic,25,1983,29,22,"2,064",22.9,10,1,6,4,4,3,0,0.44,0.04,0.48,0.26,0.31,Matches,2008-2009
580,Bobby Zamora,eng ENG,FW,Fulham,27,1981,35,33,"2,724",30.3,2,2,2,0,0,1,0,0.07,0.07,0.13,0.07,0.13,Matches,2008-2009
581,Kamil Zayatte,gn GUI,"DF,MF",Hull City,23,1985,32,31,"2,740",30.4,1,1,1,0,0,7,0,0.03,0.03,0.07,0.03,0.07,Matches,2008-2009
582,Nabil El Zhar,ma MAR,"FW,MF",Liverpool,21,1986,15,1,247,2.7,0,1,0,0,0,3,0,0.00,0.36,0.36,0.00,0.36,Matches,2008-2009
583,Didier Zokora,ci CIV,MF,Tottenham,27,1980,29,24,"2,058",22.9,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,2008-2009
584,Gianni Zuiverloon,nl NED,DF,West Brom,21,1986,33,33,"2,893",32.1,0,1,0,0,0,5,0,0.00,0.03,0.03,0.00,0.03,Matches,2008-2009
