,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls,Ast,G+A,G-PK,G+A-PK,Matches,Season
498,Rafel Sastre,es ESP,DF,Sporting Gijón,34,1975,8,7,580,6.4,0,1,0,0,0,3,1,0.00,0.16,0.16,0.00,0.16,Matches,2010-2011
499,Saúl,es ESP,MF,La Coruña,25,1985,13,8,634,7.0,0,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,2010-2011
500,Marcos Senna,es ESP,MF,Villarreal,34,1976,20,15,"1,225",13.6,1,0,1,0,0,2,0,0.07,0.00,0.07,0.07,0.07,Matches,2010-2011
501,Diego Seoane,es ESP,DF,La Coruña,22,1988,11,8,839,9.3,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
502,Sergio,es ESP,MF,Levante,33,1976,14,9,905,10.1,2,1,2,0,0,1,0,0.20,0.10,0.30,0.20,0.30,Matches,2010-2011
503,Sergio,es ESP,DF,Osasuna,33,1977,22,22,"1,934",21.5,2,2,2,0,0,6,2,0.09,0.09,0.19,0.09,0.19,Matches,2010-2011
504,Óscar Serrano,es ESP,MF,Racing Sant,28,1981,4,0,57,0.6,1,0,1,0,0,1,0,1.58,0.00,1.58,1.58,1.58,Matches,2010-2011
505,Masoud Shojaei,ir IRN,MF,Osasuna,26,1984,18,14,"1,198",13.3,2,4,2,0,0,1,0,0.15,0.30,0.45,0.15,0.45,Matches,2010-2011
506,Marcelo Silva,uy URU,DF,Almería,21,1989,21,21,"1,840",20.4,1,1,1,0,0,3,0,0.05,0.05,0.10,0.05,0.10,Matches,2010-2011
507,Paulo da Silva,py PAR,DF,Zaragoza,30,1980,13,10,953,10.6,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
508,Sandro Silva,br BRA,MF,Málaga,26,1984,24,12,"1,240",13.8,0,1,0,0,0,8,0,0.00,0.07,0.07,0.00,0.07,Matches,2010-2011
509,Wellington Silva,br BRA,"FW,MF",Levante,17,1993,1,0,3,0.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
510,Florent Sinama Pongolle,fr FRA,FW,Zaragoza,25,1984,24,15,"1,263",14.0,4,1,4,0,0,4,0,0.29,0.07,0.36,0.29,0.36,Matches,2010-2011
511,Enrique Sola,es ESP,FW,Osasuna,24,1986,16,12,"1,063",11.8,7,0,7,0,0,4,0,0.59,0.00,0.59,0.59,0.59,Matches,2010-2011
512,Roberto Soldado,es ESP,FW,Valencia,25,1985,34,26,"2,410",26.8,18,4,17,1,1,8,0,0.67,0.15,0.82,0.63,0.78,Matches,2010-2011
513,Bruno Soriano,es ESP,MF,Villarreal,26,1984,37,36,"3,276",36.4,0,1,0,0,0,9,0,0.00,0.03,0.03,0.00,0.03,Matches,2010-2011
514,Fernando Soriano,es ESP,MF,Osasuna,30,1979,30,23,"1,858",20.6,2,4,2,0,0,12,1,0.10,0.19,0.29,0.10,0.29,Matches,2010-2011
515,Kris Stadsgaard,dk DEN,DF,Málaga,24,1985,25,23,"2,101",23.3,1,0,1,0,0,4,0,0.04,0.00,0.04,0.04,0.04,Matches,2010-2011
516,Marius Stankevičius,lt LTU,"DF,MF",Valencia,29,1981,21,19,"1,701",18.9,2,0,2,0,0,6,2,0.11,0.00,0.11,0.11,0.11,Matches,2010-2011
517,Cristhian Stuani,uy URU,"FW,MF",Levante,23,1986,30,11,"1,289",14.3,8,2,8,0,0,5,0,0.56,0.14,0.70,0.56,0.70,Matches,2010-2011
518,Jeffrén Suárez,ve VEN,"FW,MF",Barcelona,22,1988,8,4,305,3.4,1,1,1,0,0,0,0,0.30,0.30,0.59,0.30,0.59,Matches,2010-2011
520,Mario Suárez,es ESP,MF,Atlético Madrid,23,1987,27,18,"1,652",18.4,2,2,2,0,0,9,0,0.11,0.11,0.22,0.11,0.22,Matches,2010-2011
521,Rubén Suárez,es ESP,MF,Levante,31,1979,27,18,"1,508",16.8,5,1,4,1,1,5,0,0.30,0.06,0.36,0.24,0.30,Matches,2010-2011
522,Markel Susaeta,es ESP,"FW,MF",Athletic Club,22,1987,28,15,"1,447",16.1,1,4,1,0,0,3,0,0.06,0.25,0.31,0.06,0.31,Matches,2010-2011
523,Francisco Sutil,es ESP,"DF,FW",Real Sociedad,25,1984,17,4,524,5.8,2,1,2,0,0,1,0,0.34,0.17,0.52,0.34,0.52,Matches,2010-2011
524,Raúl Tamudo,es ESP,FW,Real Sociedad,32,1977,31,20,"1,813",20.1,7,1,7,0,0,5,0,0.35,0.05,0.40,0.35,0.40,Matches,2010-2011
525,Tato,es ESP,MF,Racing Sant,18,1992,2,1,78,0.9,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
526,Mohamed Tchité,bi BDI,FW,Racing Sant,26,1984,1,1,90,1.0,0,0,0,0,1,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
527,Sergio Tejera,es ESP,MF,Mallorca,20,1990,16,10,806,9.0,0,2,0,0,0,5,0,0.00,0.22,0.22,0.00,0.22,Matches,2010-2011
528,Olivier Thomert,mq MTQ,"FW,MF",Hércules,30,1980,18,12,801,8.9,1,0,1,0,0,2,0,0.11,0.00,0.11,0.11,0.11,Matches,2010-2011
529,David Timor,es ESP,MF,Osasuna,20,1989,1,0,12,0.1,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
530,Antonio Tomás,es ESP,MF,La Coruña,25,1985,21,20,"1,670",18.6,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
531,Carlos Tomás,es ESP,DF,Villarreal,22,1988,1,1,90,1.0,0,0,0,0,,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
532,Toño,es ESP,GK,Racing Sant,30,1979,37,37,"3,330",37.0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
533,Mehmet Topal,tr TUR,"DF,MF",Valencia,24,1986,23,21,"1,828",20.3,1,1,1,0,0,5,1,0.05,0.05,0.10,0.05,0.10,Matches,2010-2011
534,Gaizka Toquero,es ESP,"FW,MF",Athletic Club,25,1984,30,26,"2,060",22.9,7,3,7,0,2,4,0,0.31,0.13,0.44,0.31,0.44,Matches,2010-2011
535,Marc Torrejón,es ESP,DF,Racing Sant,24,1986,36,36,"3,150",35.0,1,1,1,0,0,5,0,0.03,0.03,0.06,0.03,0.06,Matches,2010-2011
536,Manu Torres,es ESP,DF,Málaga,20,1989,7,5,421,4.7,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
537,Miguel Torres,es ESP,DF,Getafe,24,1986,32,32,"2,628",29.2,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
538,Xavi Torres,es ESP,MF,Levante,23,1986,35,34,"3,070",34.1,0,2,0,0,0,6,0,0.00,0.06,0.06,0.00,0.06,Matches,2010-2011
539,Tote,es ESP,"FW,MF",Hércules,31,1978,21,15,"1,221",13.6,1,2,1,0,0,1,0,0.07,0.15,0.22,0.07,0.22,Matches,2010-2011
540,David Trezeguet,fr FRA,FW,Hércules,32,1977,31,28,"2,454",27.3,12,0,10,2,3,3,1,0.44,0.00,0.44,0.37,0.37,Matches,2010-2011
541,Alexandros Tziolis,gr GRE,MF,Racing Sant,25,1985,10,8,731,8.1,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
542,Ikechukwu Uche,ng NGA,FW,Zaragoza,26,1984,14,11,916,10.2,1,4,1,0,0,1,1,0.10,0.39,0.49,0.10,0.49,Matches,2010-2011
543,Kalu Uche,ng NGA,"FW,MF",Almería,27,1982,32,26,"2,213",24.6,7,3,7,0,1,3,0,0.28,0.12,0.41,0.28,0.41,Matches,2010-2011
544,Tomáš Ujfaluši,cz CZE,DF,Atlético Madrid,32,1978,32,32,"2,876",32.0,0,2,0,0,0,10,1,0.00,0.06,0.06,0.00,0.06,Matches,2010-2011
546,Leonardo Ulloa,ar ARG,FW,Almería,24,1986,34,16,"1,766",19.6,7,0,7,0,0,8,1,0.36,0.00,0.36,0.36,0.36,Matches,2010-2011
547,Jonathan Urretaviscaya,uy URU,"FW,MF",La Coruña,20,1990,6,5,373,4.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
548,Óscar Ustari,ar ARG,GK,Getafe,24,1986,16,16,"1,364",15.2,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
549,Ustaritz,es ESP,DF,Athletic Club,27,1983,10,8,733,8.1,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
550,Krisztián Vadócz,hu HUN,MF,Osasuna,25,1985,31,12,"1,353",15.0,3,1,3,0,0,3,0,0.20,0.07,0.27,0.20,0.27,Matches,2010-2011
551,Víctor Valdés,es ESP,GK,Barcelona,28,1982,32,32,"2,880",32.0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
552,Nelson Valdez,py PAR,FW,Hércules,26,1983,25,22,"1,820",20.2,8,1,8,0,0,8,1,0.40,0.05,0.45,0.40,0.45,Matches,2010-2011
553,Valdo,cv CPV,"FW,MF",Levante,29,1981,29,25,"2,098",23.3,2,8,2,0,0,4,0,0.09,0.34,0.43,0.09,0.43,Matches,2010-2011
554,Juan Valera Espín,es ESP,"DF,MF",Atlético Madrid,25,1984,15,11,"1,076",12.0,1,1,1,0,0,5,0,0.08,0.08,0.17,0.08,0.17,Matches,2010-2011
555,Diego Valeri,ar ARG,"FW,MF",Almería,24,1986,9,2,273,3.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
556,Borja Valero,es ESP,MF,Villarreal,25,1985,35,34,"2,947",32.7,3,10,3,0,0,9,1,0.09,0.31,0.40,0.09,0.40,Matches,2010-2011
557,Javi Varas,es ESP,GK,Sevilla,27,1982,21,19,"1,788",19.9,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
558,Fabián Vargas,co COL,MF,Almería,30,1980,20,12,"1,086",12.1,1,0,1,0,0,8,0,0.08,0.00,0.08,0.08,0.08,Matches,2010-2011
559,Álvaro Vázquez,es ESP,FW,Espanyol,19,1991,30,8,"1,221",13.6,4,1,4,0,0,1,0,0.29,0.07,0.37,0.29,0.37,Matches,2010-2011
560,Ion Vélez,es ESP,FW,Athletic Club,25,1985,5,0,112,1.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
561,Piet Velthuizen,nl NED,GK,Hércules,23,1986,3,3,270,3.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
562,Javi Venta,es ESP,DF,Levante,34,1975,33,33,"2,970",33.0,0,0,0,0,0,8,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
563,Urko Vera,es ESP,FW,Athletic Club,23,1987,5,0,101,1.1,1,0,1,0,0,0,0,0.89,0.00,0.89,0.89,0.89,Matches,2010-2011
564,Joan Verdú,es ESP,MF,Espanyol,27,1983,37,36,"3,119",34.7,5,5,5,0,0,10,0,0.14,0.14,0.29,0.14,0.29,Matches,2010-2011
565,João Victor,br BRA,"DF,MF",Mallorca,21,1988,32,21,"2,112",23.5,0,1,0,0,0,6,0,0.00,0.04,0.04,0.00,0.04,Matches,2010-2011
566,Borja Viguera,es ESP,FW,Real Sociedad,23,1987,5,0,73,0.8,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
567,Dídac Vilà,es ESP,DF,Espanyol,21,1989,13,12,"1,114",12.4,0,1,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,Matches,2010-2011
568,David Villa,es ESP,"FW,MF",Barcelona,28,1981,34,32,"2,744",30.5,18,6,18,0,0,3,1,0.59,0.20,0.79,0.59,0.79,Matches,2010-2011
569,Wakaso,gh GHA,MF,Villarreal,20,1990,11,1,300,3.3,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2010-2011
570,Pierre Webó,cm CMR,FW,Mallorca,28,1982,34,28,"2,647",29.4,11,6,11,0,1,8,1,0.37,0.20,0.58,0.37,0.58,Matches,2010-2011
572,Xavi,es ESP,MF,Barcelona,30,1980,31,29,"2,451",27.2,3,11,3,0,0,6,0,0.11,0.40,0.51,0.11,0.51,Matches,2010-2011
573,Xisco,es ESP,FW,La Coruña,24,1986,9,5,399,4.4,2,0,2,0,0,1,0,0.45,0.00,0.45,0.45,0.45,Matches,2010-2011
574,Xisco,es ESP,"FW,MF",Levante,29,1980,26,16,"1,324",14.7,1,3,1,0,0,4,0,0.07,0.20,0.27,0.07,0.27,Matches,2010-2011
575,Didier Zokora,ci CIV,MF,Sevilla,29,1980,23,17,"1,538",17.1,0,1,0,0,0,10,0,0.00,0.06,0.06,0.00,0.06,Matches,2010-2011
576,David Zurutuza,es ESP,MF,Real Sociedad,24,1986,36,30,"2,502",27.8,2,1,2,0,0,6,0,0.07,0.04,0.11,0.07,0.11,Matches,2010-2011
